,ave_degree,width,height,average_curve,max_curve,name
312,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ADIL  YAQUB
313,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW  CARTER
314,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,JEAN-PIERRE  FOUQUE
315,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAWN  HOLMES
316,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  HSU
317,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,S RAO JAMMALAMADAKA
318,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,WENDY  MEIRING
319,-78.61316618739356,0.6197953462804726,1.9324606199061343,0.0002559053549305499,0.0015928755213018447,CRISPIN  WRIGHT
320,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PETER  DUREN
321,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  STONG
322,-88.49690765887613,0.5176380902050415,1.9659258262890682,0.0,0.0,SUZANNE W SOLED
323,80.135781862736,1.0176380902050415,1.9659258262890682,0.0003076557278014279,0.0015928755213018512,CHERYL  ROSAEN
324,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,RONALD  FINTUSHEL
325,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RON  PORTER
326,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,T CHRISTINE STEVENS
327,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LUISE-CHARLOTTE  KAPPE
328,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN R BIRGE
329,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,NED  LANDSMAN
330,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RAJA  NASSAR
331,84.96926074463339,0.5176380902050415,1.9659258262890682,0.00017698616903353903,0.0015928755213018512,STEPHEN J FINCH
332,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KENNETH A LOPARO
